month_end,sleeve,sample_sharpe,posterior_sharpe,tau0,mu0,var0,weight
2022-07-31 00:00:00+00:00,CRYPTO_vs_SPX,0.0,0.047668405829805034,16.753172834687216,0.7646930785675732,2.808385366600378,0.0020541355098659337
2022-07-31 00:00:00+00:00,CORR_REGIME,1.0377010540747265,1.0206826510892748,16.753172834687216,0.7646930785675732,2.808385366600378,0.04398344021388801
2022-07-31 00:00:00+00:00,SESSION_MOM,1.3609592078329784,1.3237899740200707,16.753172834687216,0.7646930785675732,2.808385366600378,0.05704499544096146
2022-07-31 00:00:00+00:00,W1_STRATS,1.545982145950475,1.4972792017520502,16.753172834687216,0.7646930785675732,2.808385366600378,0.06452102441780326
2022-07-31 00:00:00+00:00,EVENT_VOLSPIKE,0.8124662768439062,0.8094882556389936,16.753172834687216,0.7646930785675732,2.808385366600378,0.03488261337424068
2022-07-31 00:00:00+00:00,STATARB_XS,0.6120503741767898,0.6215656092217946,16.753172834687216,0.7646930785675732,2.808385366600378,0.02678461692577989
2022-07-31 00:00:00+00:00,MICROSTR_D1,1.870385023094647,1.8014598898461638,16.753172834687216,0.7646930785675732,2.808385366600378,0.07762883328937442
2022-07-31 00:00:00+00:00,VOL_BREAKOUT,1.8788591624086763,1.8094057796922678,16.753172834687216,0.7646930785675732,2.808385366600378,0.0779712390024717
2022-07-31 00:00:00+00:00,TERM_SPREADS,2.3378042374587324,2.239741755609301,16.753172834687216,0.7646930785675732,2.808385366600378,0.09651535420657784
2022-07-31 00:00:00+00:00,EURGBP_MR,1.095757367883617,1.0751199287054896,16.753172834687216,0.7646930785675732,2.808385366600378,0.04632926116311681
2022-07-31 00:00:00+00:00,MULTIDAY,3.06681804320765,2.9233112819185956,16.753172834687216,0.7646930785675732,2.808385366600378,0.12597185506938216
2022-08-31 00:00:00+00:00,RISKPAR,-1.8320386535471622,-1.6382103650249051,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,TREND_NEW,-1.5557255291724426,-1.38219950385814,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,EVE_XAU,-0.22303598522961732,-0.14743007846503572,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,D1REV_UK,0.17011530356931057,0.21683419686392064,19.984192487333242,0.8059578813812724,2.321993322069204,0.009374199539876964
2022-08-31 00:00:00+00:00,XSMOM,1.5949815948128283,1.5370076308773286,19.984192487333242,0.8059578813812724,2.321993322069204,0.06644808076652156
2022-08-31 00:00:00+00:00,D1REV_NAS,0.28121761665770395,0.3197732046137149,19.984192487333242,0.8059578813812724,2.321993322069204,0.013824469898703723
2022-08-31 00:00:00+00:00,WED_BTC,-1.6646443941517732,-1.4831154935845268,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,DEFEND,-0.46362497671862096,-0.3703416576298892,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,PAIRS_EXP,2.092415552217793,1.9978923467120147,19.984192487333242,0.8059578813812724,2.321993322069204,0.08637309883839527
2022-08-31 00:00:00+00:00,VOLFORECAST,-0.4725225608237018,-0.37858548670677494,19.984192487333242,0.8059578813812724,2.321993322069204,0.0
2022-08-31 00:00:00+00:00,H4_SLEEVE,4.9959052292453014,4.688046476331174,19.984192487333242,0.8059578813812724,2.321993322069204,0.2026741342322737
2022-08-31 00:00:00+00:00,CRYPTO_vs_SPX,0.39930928373072805,0.4291880196081121,19.984192487333242,0.8059578813812724,2.321993322069204,0.018554703059388652
2022-08-31 00:00:00+00:00,CORR_REGIME,1.379314275329259,1.3371865897615272,19.984192487333242,0.8059578813812724,2.321993322069204,0.05780939582301596
2022-08-31 00:00:00+00:00,SESSION_MOM,1.169825370305277,1.1430900006058833,19.984192487333242,0.8059578813812724,2.321993322069204,0.04941819100813893
2022-08-31 00:00:00+00:00,W1_STRATS,1.4791224666128244,1.429661317698629,19.984192487333242,0.8059578813812724,2.321993322069204,0.06180727330090408
2022-08-31 00:00:00+00:00,EVENT_VOLSPIKE,0.9376664010851207,0.9279890430522416,19.984192487333242,0.8059578813812724,2.321993322069204,0.04011892305829668
2022-08-31 00:00:00+00:00,STATARB_XS,0.5323531194317238,0.5524563841775433,19.984192487333242,0.8059578813812724,2.321993322069204,0.0238838543793409
2022-08-31 00:00:00+00:00,MICROSTR_D1,1.887313415989941,1.8078602060322733,19.984192487333242,0.8059578813812724,2.321993322069204,0.07815760870129376
2022-08-31 00:00:00+00:00,VOL_BREAKOUT,1.6914701048219885,1.626406593000617,19.984192487333242,0.8059578813812724,2.321993322069204,0.07031298640282
2022-08-31 00:00:00+00:00,TERM_SPREADS,1.7879871618476453,1.7158320046322078,19.984192487333242,0.8059578813812724,2.321993322069204,0.07417903550713288
2022-08-31 00:00:00+00:00,EURGBP_MR,0.858092492977841,0.8542618728823489,19.984192487333242,0.8059578813812724,2.321993322069204,0.036931542033168174
2022-08-31 00:00:00+00:00,MULTIDAY,2.685576101396025,2.547470088807728,19.984192487333242,0.8059578813812724,2.321993322069204,0.11013250345072872
2022-09-30 00:00:00+00:00,RISKPAR,-2.4145045454957095,-2.1463939681739577,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0
2022-09-30 00:00:00+00:00,TREND_NEW,-0.4070325001291291,-0.3002594789242004,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0
2022-09-30 00:00:00+00:00,EVE_XAU,0.02957650448724729,0.1012599064140446,22.02280731885456,0.9215103415203565,2.0885365734844643,0.004252616777958265
2022-09-30 00:00:00+00:00,D1REV_UK,0.4886902977126312,0.5234754038203295,22.02280731885456,0.9215103415203565,2.0885365734844643,0.021984419736991275
2022-09-30 00:00:00+00:00,XSMOM,1.305435549959337,1.2745800493788164,22.02280731885456,0.9215103415203565,2.0885365734844643,0.05352859482879634
2022-09-30 00:00:00+00:00,D1REV_NAS,0.6848034370676415,0.7038272205213262,22.02280731885456,0.9215103415203565,2.0885365734844643,0.02955866297697451
2022-09-30 00:00:00+00:00,WED_BTC,-0.8822304580583946,-0.7372664805305785,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0
2022-09-30 00:00:00+00:00,DEFEND,-0.3012160234732471,-0.2029473158302218,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0
2022-09-30 00:00:00+00:00,PAIRS_EXP,1.5748918376318917,1.522380534155514,22.02280731885456,0.9215103415203565,2.0885365734844643,0.06393548277157857
2022-09-30 00:00:00+00:00,VOLFORECAST,0.323635751849367,0.37168604743604927,22.02280731885456,0.9215103415203565,2.0885365734844643,0.015609715408943957
2022-09-30 00:00:00+00:00,H4_SLEEVE,5.1170401498372255,4.7798516308481505,22.02280731885456,0.9215103415203565,2.0885365734844643,0.20073964080492884
2022-09-30 00:00:00+00:00,CRYPTO_vs_SPX,-0.2448427986077462,-0.15110472358359914,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0
2022-09-30 00:00:00+00:00,CORR_REGIME,1.2764977656264478,1.2479679519288305,22.02280731885456,0.9215103415203565,2.0885365734844643,0.052410965392623236
2022-09-30 00:00:00+00:00,SESSION_MOM,1.1698253703052774,1.1498686590854597,22.02280731885456,0.9215103415203565,2.0885365734844643,0.04829108504288495
2022-09-30 00:00:00+00:00,W1_STRATS,2.138005703723577,2.0402377725494834,22.02280731885456,0.9215103415203565,2.0885365734844643,0.085683956166137
2022-09-30 00:00:00+00:00,EVENT_VOLSPIKE,1.456363979268673,1.4133785842821396,22.02280731885456,0.9215103415203565,2.0885365734844643,0.059357723051297155
2022-09-30 00:00:00+00:00,STATARB_XS,1.3472308209183501,1.3130162962909784,22.02280731885456,0.9215103415203565,2.0885365734844643,0.05514280359403115
2022-09-30 00:00:00+00:00,MICROSTR_D1,2.556763673422397,2.425340784217088,22.02280731885456,0.9215103415203565,2.0885365734844643,0.1018571444166129
2022-09-30 00:00:00+00:00,VOL_BREAKOUT,0.8193744961682582,0.8275830028416471,22.02280731885456,0.9215103415203565,2.0885365734844643,0.03475604005248554
2022-09-30 00:00:00+00:00,TERM_SPREADS,1.4214364294775406,1.381258109955623,22.02280731885456,0.9215103415203565,2.0885365734844643,0.05800875806728472
2022-09-30 00:00:00+00:00,EURGBP_MR,0.44977431884090047,0.4876870445533402,22.02280731885456,0.9215103415203565,2.0885365734844643,0.0204814144265569
2022-09-30 00:00:00+00:00,MULTIDAY,2.3637077529153063,2.247800482211579,22.02280731885456,0.9215103415203565,2.0885365734844643,0.09440097648391484
2022-10-31 00:00:00+00:00,RISKPAR,-2.41450454549571,-2.158132739942867,21.155826127570485,0.8956688279912519,2.1823224721212005,0.0
2022-10-31 00:00:00+00:00,TREND_NEW,-0.8477293051075077,-0.7127037107504498,21.155826127570485,0.8956688279912519,2.1823224721212005,0.0
2022-10-31 00:00:00+00:00,EVE_XAU,-0.28212925025632746,-0.19090918839626864,21.155826127570485,0.8956688279912519,2.1823224721212005,0.0
2022-10-31 00:00:00+00:00,D1REV_UK,0.34665637269650407,0.3891772012314292,21.155826127570485,0.8956688279912519,2.1823224721212005,0.016493626199878417
2022-10-31 00:00:00+00:00,XSMOM,0.9740302288368022,0.9679611649076035,21.155826127570485,0.8956688279912519,2.1823224721212005,0.04102293140365892
2022-10-31 00:00:00+00:00,D1REV_NAS,0.799914750138081,0.8073308710050087,21.155826127570485,0.8956688279912519,2.1823224721212005,0.03421529720611885
2022-10-31 00:00:00+00:00,WED_BTC,-0.7311056171028741,-0.6051124878437043,21.155826127570485,0.8956688279912519,2.1823224721212005,0.0
2022-10-31 00:00:00+00:00,DEFEND,-0.3180408773003594,-0.22403947210059502,21.155826127570485,0.8956688279912519,2.1823224721212005,0.0
2022-10-31 00:00:00+00:00,PAIRS_EXP,1.8261440276512007,1.754079038889698,21.155826127570485,0.8956688279912519,2.1823224721212005,0.07433920563934683
2022-10-31 00:00:00+00:00,VOLFORECAST,0.8029007906533799,0.810085643694733,21.155826127570485,0.8956688279912519,2.1823224721212005,0.034332046570845716
2022-10-31 00:00:00+00:00,H4_SLEEVE,5.117604897623568,4.790617380362466,21.155826127570485,0.8956688279912519,2.1823224721212005,0.20303001329040393
2022-10-31 00:00:00+00:00,CRYPTO_vs_SPX,0.5291127802001208,0.557502421830744,21.155826127570485,0.8956688279912519,2.1823224721212005,0.023627377251565062
2022-10-31 00:00:00+00:00,CORR_REGIME,1.708872253324169,1.645889923726508,21.155826127570485,0.8956688279912519,2.1823224721212005,0.06975406853791596
2022-10-31 00:00:00+00:00,SESSION_MOM,0.00034932864485692105,0.06969152033565312,21.155826127570485,0.8956688279912519,2.1823224721212005,0.002953579711453712
2022-10-31 00:00:00+00:00,W1_STRATS,2.083299831445198,1.9913182128614901,21.155826127570485,0.8956688279912519,2.1823224721212005,0.08439358252236415
2022-10-31 00:00:00+00:00,EVENT_VOLSPIKE,1.3492341263268635,1.314105647739676,21.155826127570485,0.8956688279912519,2.1823224721212005,0.055692798222469295
2022-10-31 00:00:00+00:00,STATARB_XS,0.9947193737167274,0.987047942530667,21.155826127570485,0.8956688279912519,2.1823224721212005,0.041831843576517175
2022-10-31 00:00:00+00:00,MICROSTR_D1,2.6902864717381743,2.55129394364599,21.155826127570485,0.8956688279912519,2.1823224721212005,0.10812578049115258
2022-10-31 00:00:00+00:00,VOL_BREAKOUT,0.5477891780453272,0.5747323389945611,21.155826127570485,0.8956688279912519,2.1823224721212005,0.024357594263907146
2022-10-31 00:00:00+00:00,TERM_SPREADS,1.313390452823762,1.281038054597573,21.155826127570485,0.8956688279912519,2.1823224721212005,0.054291368439610105
2022-10-31 00:00:00+00:00,EURGBP_MR,0.6740704654549473,0.6912331835065217,21.155826127570485,0.8956688279912519,2.1823224721212005,0.02929498878565812
2022-10-31 00:00:00+00:00,MULTIDAY,2.539848481750637,2.4125073249811027,21.155826127570485,0.8956688279912519,2.1823224721212005,0.10224389788713416
2022-11-30 00:00:00+00:00,RISKPAR,-2.41450454549571,-2.139183482454681,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,TREND_NEW,-0.7327490612965231,-0.6098946809752033,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,EVE_XAU,-0.23541109567110693,-0.1576449998964454,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,D1REV_UK,0.3491592318227246,0.37392862297132756,25.123837961931454,0.6223734099065822,1.806062930208669,0.019714517813885217
2022-11-30 00:00:00+00:00,XSMOM,1.1332694247020914,1.0869519776520036,25.123837961931454,0.6223734099065822,1.806062930208669,0.05730701746226398
2022-11-30 00:00:00+00:00,D1REV_NAS,0.978337930557433,0.9460664558160321,25.123837961931454,0.6223734099065822,1.806062930208669,0.04987915567440948
2022-11-30 00:00:00+00:00,WED_BTC,-1.0913124665384626,-0.9359509985604888,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,DEFEND,-0.7036492571878586,-0.5834330431409627,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,PAIRS_EXP,2.068061857194621,1.9369968338454195,25.123837961931454,0.6223734099065822,1.806062930208669,0.10212365740510033
2022-11-30 00:00:00+00:00,VOLFORECAST,0.33477723714000307,0.36085048907025297,25.123837961931454,0.6223734099065822,1.806062930208669,0.01902500359131424
2022-11-30 00:00:00+00:00,H4_SLEEVE,3.756652124042241,3.472500781737678,25.123837961931454,0.6223734099065822,1.806062930208669,0.1830795352768358
2022-11-30 00:00:00+00:00,CRYPTO_vs_SPX,0.3779774847124599,0.4001342348076175,25.123837961931454,0.6223734099065822,1.806062930208669,0.021096147808575178
2022-11-30 00:00:00+00:00,CORR_REGIME,1.0864997440867243,1.0444224009770027,25.123837961931454,0.6223734099065822,1.806062930208669,0.05506474435058353
2022-11-30 00:00:00+00:00,SESSION_MOM,-0.995525924562143,-0.8488483921750057,25.123837961931454,0.6223734099065822,1.806062930208669,0.0
2022-11-30 00:00:00+00:00,W1_STRATS,1.5775520416885576,1.4909562679504418,25.123837961931454,0.6223734099065822,1.806062930208669,0.07860720495442433
2022-11-30 00:00:00+00:00,EVENT_VOLSPIKE,1.417301365249724,1.3452337968718855,25.123837961931454,0.6223734099065822,1.806062930208669,0.07092432625652412
2022-11-30 00:00:00+00:00,STATARB_XS,0.00018292918072915142,0.05659024850112595,25.123837961931454,0.6223734099065822,1.806062930208669,0.0029835893633988688
2022-11-30 00:00:00+00:00,MICROSTR_D1,1.6088524721055544,1.5194190249730504,25.123837961931454,0.6223734099065822,1.806062930208669,0.08010783768453103
2022-11-30 00:00:00+00:00,VOL_BREAKOUT,0.7375271300052721,0.7270873806652298,25.123837961931454,0.6223734099065822,1.806062930208669,0.03833399274030687
2022-11-30 00:00:00+00:00,TERM_SPREADS,1.4626364736507613,1.386458858566617,25.123837961931454,0.6223734099065822,1.806062930208669,0.07309782184694225
2022-11-30 00:00:00+00:00,EURGBP_MR,0.3117390307521271,0.33990090908304793,25.123837961931454,0.6223734099065822,1.806062930208669,0.017920485663349053
2022-11-30 00:00:00+00:00,MULTIDAY,2.6648408918055893,2.4796723316588656,25.123837961931454,0.6223734099065822,1.806062930208669,0.13073496210755572
2022-12-31 00:00:00+00:00,RISKPAR,-2.548511252104629,-2.2766447311294136,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0
2022-12-31 00:00:00+00:00,TREND_NEW,-0.7327490612965232,-0.61240629744248,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0
2022-12-31 00:00:00+00:00,EVE_XAU,0.0,0.05919549943983685,22.94381984073232,0.7093603788012135,1.9966699682031381,0.002842552846548896
2022-12-31 00:00:00+00:00,D1REV_UK,0.41659143219589134,0.44102274318067586,22.94381984073232,0.7093603788012135,1.9966699682031381,0.02117780010108971
2022-12-31 00:00:00+00:00,XSMOM,1.457504818756089,1.395072823539344,22.94381984073232,0.7093603788012135,1.9966699682031381,0.06699104261676446
2022-12-31 00:00:00+00:00,D1REV_NAS,1.0089816081563376,0.9839784802054532,22.94381984073232,0.7093603788012135,1.9966699682031381,0.047250396674051204
2022-12-31 00:00:00+00:00,WED_BTC,-1.2693726054851697,-1.1042490790473678,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0
2022-12-31 00:00:00+00:00,DEFEND,-0.9736469558737819,-0.8332014746849972,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0
2022-12-31 00:00:00+00:00,PAIRS_EXP,2.0393265443016206,1.9283420380370786,22.94381984073232,0.7093603788012135,1.9966699682031381,0.09259849483850059
2022-12-31 00:00:00+00:00,VOLFORECAST,0.565911171970866,0.5778818820589051,22.94381984073232,0.7093603788012135,1.9966699682031381,0.027749741185731286
2022-12-31 00:00:00+00:00,H4_SLEEVE,4.163822551620273,3.875550722903782,22.94381984073232,0.7093603788012135,1.9966699682031381,0.18610296126534615
2022-12-31 00:00:00+00:00,CRYPTO_vs_SPX,0.861936877537376,0.8492045029709643,22.94381984073232,0.7093603788012135,1.9966699682031381,0.04077858452187945
2022-12-31 00:00:00+00:00,CORR_REGIME,1.149519412827555,1.112788528737048,22.94381984073232,0.7093603788012135,1.9966699682031381,0.053435822484838066
2022-12-31 00:00:00+00:00,SESSION_MOM,-0.49264273807581965,-0.3923366356233227,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0
2022-12-31 00:00:00+00:00,W1_STRATS,2.1940110299047353,2.0701182394245663,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0994065520158285
2022-12-31 00:00:00+00:00,EVENT_VOLSPIKE,1.4799915015516303,1.4156830124417856,22.94381984073232,0.7093603788012135,1.9966699682031381,0.06798073865256005
2022-12-31 00:00:00+00:00,STATARB_XS,0.1046618704461649,0.15512342888997604,22.94381984073232,0.7093603788012135,1.9966699682031381,0.0074489876515997835
2022-12-31 00:00:00+00:00,MICROSTR_D1,1.2674654003878436,1.2208920274169244,22.94381984073232,0.7093603788012135,1.9966699682031381,0.05862692503152222
2022-12-31 00:00:00+00:00,VOL_BREAKOUT,0.858156508200975,0.8457396021293127,22.94381984073232,0.7093603788012135,1.9966699682031381,0.04061220086360055
2022-12-31 00:00:00+00:00,TERM_SPREADS,1.4626364736507613,1.3997762463484347,22.94381984073232,0.7093603788012135,1.9966699682031381,0.06721689978531648
2022-12-31 00:00:00+00:00,EURGBP_MR,0.04935945041561167,0.104435947149989,22.94381984073232,0.7093603788012135,1.9966699682031381,0.005014987653832514
2022-12-31 00:00:00+00:00,MULTIDAY,2.542974294538891,2.3899608266802024,22.94381984073232,0.7093603788012135,1.9966699682031381,0.11476531181099002
2023-01-31 00:00:00+00:00,RISKPAR,0.4071403922377245,0.4421891080436321,29.16795586107964,0.74499662822622,1.5279236241320364,0.022644621780262823
2023-01-31 00:00:00+00:00,TREND_NEW,-1.2090343621021693,-1.0063260218059495,29.16795586107964,0.74499662822622,1.5279236241320364,0.0
2023-01-31 00:00:00+00:00,EVE_XAU,-0.4469317735152964,-0.3232828502050558,29.16795586107964,0.74499662822622,1.5279236241320364,0.0
2023-01-31 00:00:00+00:00,D1REV_UK,0.5575876969844793,0.5770292276442962,29.16795586107964,0.74499662822622,1.5279236241320364,0.029549820152677625
2023-01-31 00:00:00+00:00,XSMOM,1.221671074101254,1.1722215585801572,29.16795586107964,0.74499662822622,1.5279236241320364,0.06002977765363373
2023-01-31 00:00:00+00:00,D1REV_NAS,0.17071248745441298,0.230287891125329,29.16795586107964,0.74499662822622,1.5279236241320364,0.011793104127279543
